Time	Current
 0.53946	4.9890e-10
 0.54000	4.9891e-10
 0.54054	4.9892e-10
 0.54108	4.9893e-10
 0.54162	4.9894e-10
 0.54216	4.9895e-10
 0.54270	4.9896e-10
 0.54324	4.9898e-10
 0.54378	4.9899e-10
 0.54432	4.9900e-10
 0.54486	4.9901e-10
 0.54540	4.9902e-10
 0.54594	4.9903e-10
 0.54648	4.9904e-10
 0.54702	4.9906e-10
 0.54756	4.9907e-10
 0.54810	4.9908e-10
 0.54864	4.9909e-10
 0.54918	4.9910e-10
 0.54972	4.9911e-10
 0.55026	4.9912e-10
 0.55080	4.9914e-10
 0.55134	4.9915e-10
 0.55188	4.9916e-10
 0.55242	4.9917e-10
 0.55296	4.9918e-10
 0.55350	4.9919e-10
 0.55404	4.9920e-10
 0.55458	4.9922e-10
 0.55512	4.9923e-10
 0.55566	4.9924e-10
 0.55620	4.9925e-10
 0.55674	4.9926e-10
 0.55728	4.9927e-10
 0.55782	4.9928e-10
 0.55836	4.9930e-10
 0.55890	4.9931e-10
 0.55944	4.9932e-10
 0.55998	4.9933e-10
 0.56052	4.9934e-10
 0.56106	4.9935e-10
 0.56160	4.9936e-10
 0.56214	4.9937e-10
 0.56268	4.9939e-10
 0.56322	4.9940e-10
 0.56376	4.9941e-10
 0.56430	4.9942e-10
 0.56484	4.9943e-10
 0.56538	4.9944e-10
 0.56592	4.9945e-10
 0.56646	4.9947e-10
 0.56700	4.9948e-10
 0.56754	4.9949e-10
 0.56808	4.9950e-10
 0.56862	4.9951e-10
 0.56916	4.9952e-10
 0.56970	4.9953e-10
 0.57024	4.9955e-10
 0.57078	4.9956e-10
 0.57132	4.9957e-10
 0.57186	4.9958e-10
 0.57240	4.9959e-10
 0.57294	4.9960e-10
 0.57348	4.9961e-10
 0.57402	4.9963e-10
 0.57456	4.9964e-10
 0.57510	4.9965e-10
 0.57564	4.9966e-10
 0.57618	4.9967e-10
 0.57672	4.9968e-10
 0.57726	4.9969e-10
 0.57780	4.9971e-10
 0.57834	4.9972e-10
 0.57888	4.9973e-10
 0.57942	4.9974e-10
 0.57996	4.9975e-10
 0.58050	4.9976e-10
 0.58104	4.9977e-10
 0.58158	4.9978e-10
 0.58212	4.9980e-10
 0.58266	4.9981e-10
 0.58320	4.9982e-10
 0.58374	4.9983e-10
 0.58428	4.9984e-10
 0.58482	4.9985e-10
 0.58536	4.9986e-10
 0.58590	4.9988e-10
 0.58644	4.9989e-10
 0.58698	4.9990e-10
 0.58752	4.9991e-10
 0.58806	4.9992e-10
 0.58860	4.9993e-10
 0.58914	4.9994e-10
 0.58968	4.9996e-10
 0.59022	4.9997e-10
 0.59076	4.9998e-10
 0.59130	4.9999e-10
 0.59184	5.0000e-10
 0.59238	5.0001e-10
 0.59292	5.0002e-10
 0.59346	5.0004e-10
 0.59400	5.0005e-10
 0.59454	5.0006e-10
 0.59508	5.0007e-10
 0.59562	5.0008e-10
 0.59616	5.0009e-10
 0.59670	5.0010e-10
 0.59724	5.0012e-10
 0.59778	5.0013e-10
 0.59832	5.0014e-10
 0.59886	5.0015e-10
 0.59940	5.0016e-10
 0.59994	5.0017e-10
 0.60048	5.0018e-10
 0.60102	5.0019e-10
 0.60156	5.0021e-10
 0.60210	5.0022e-10
 0.60264	5.0023e-10
 0.60318	5.0024e-10
 0.60372	5.0025e-10
 0.60426	5.0026e-10
 0.60480	5.0027e-10
 0.60534	5.0029e-10
 0.60588	5.0030e-10
 0.60642	5.0031e-10
 0.60696	5.0031e-10
 0.60750	5.0030e-10
 0.60804	5.0029e-10
 0.60858	5.0028e-10
 0.60912	5.0027e-10
 0.60966	5.0026e-10
 0.61020	5.0024e-10
 0.61074	5.0023e-10
 0.61128	5.0022e-10
 0.61182	5.0021e-10
 0.61236	5.0020e-10
 0.61290	5.0019e-10
 0.61344	5.0018e-10
 0.61398	5.0017e-10
 0.61452	5.0016e-10
 0.61506	5.0015e-10
 0.61560	5.0014e-10
 0.61614	5.0013e-10
 0.61668	5.0012e-10
 0.61722	5.0011e-10
 0.61776	5.0010e-10
 0.61830	5.0009e-10
 0.61884	5.0008e-10
 0.61938	5.0007e-10
 0.61992	5.0006e-10
 0.62046	5.0004e-10
 0.62100	5.0003e-10
 0.62154	5.0002e-10
 0.62208	5.0001e-10
 0.62262	5.0000e-10
 0.62316	4.9999e-10
 0.62370	4.9998e-10
 0.62424	4.9997e-10
 0.62478	4.9996e-10
 0.62532	4.9995e-10
 0.62586	4.9994e-10
 0.62640	4.9993e-10
 0.62694	4.9992e-10
 0.62748	4.9991e-10
 0.62802	4.9990e-10
 0.62856	4.9989e-10
 0.62910	4.9988e-10
 0.62964	4.9987e-10
 0.63018	4.9985e-10
 0.63072	4.9984e-10
 0.63126	4.9983e-10
 0.63180	4.9982e-10
 0.63234	4.9981e-10
 0.63288	4.9980e-10
 0.63342	4.9979e-10
 0.63396	4.9978e-10
 0.63450	4.9977e-10
 0.63504	4.9976e-10
 0.63558	4.9975e-10
 0.63612	4.9974e-10
 0.63666	4.9973e-10
 0.63720	4.9972e-10
 0.63774	4.9971e-10
 0.63828	4.9970e-10
 0.63882	4.9969e-10
 0.63936	4.9968e-10
 0.63990	4.9966e-10
 0.64044	4.9965e-10
 0.64098	4.9964e-10
 0.64152	4.9963e-10
 0.64206	4.9962e-10
 0.64260	4.9961e-10
 0.64314	4.9960e-10
 0.64368	4.9959e-10
 0.64422	4.9958e-10
 0.64476	4.9957e-10
 0.64530	4.9956e-10
 0.64584	4.9955e-10
 0.64638	4.9954e-10
 0.64692	4.9953e-10
 0.64746	4.9952e-10
 0.64800	4.9951e-10
 0.64854	4.9950e-10
 0.64908	4.9949e-10
 0.64962	4.9948e-10
 0.65016	4.9946e-10
 0.65070	4.9945e-10
 0.65124	4.9944e-10
 0.65178	4.9943e-10
 0.65232	4.9942e-10
 0.65286	4.9941e-10
 0.65340	4.9940e-10
 0.65394	4.9939e-10
 0.65448	4.9938e-10
 0.65502	4.9937e-10
 0.65556	4.9936e-10
 0.65610	4.9935e-10
 0.65664	4.9934e-10
 0.65718	4.9933e-10
 0.65772	4.9932e-10
 0.65826	4.9931e-10
 0.65880	4.9930e-10
 0.65934	4.9929e-10
 0.65988	4.9927e-10
 0.66042	4.9926e-10
 0.66096	4.9925e-10
 0.66150	4.9924e-10
 0.66204	4.9923e-10
 0.66258	4.9922e-10
 0.66312	4.9921e-10
 0.66366	4.9920e-10
 0.66420	4.9919e-10
 0.66474	4.9918e-10
 0.66528	4.9917e-10
 0.66582	4.9916e-10
 0.66636	4.9915e-10
 0.66690	4.9914e-10
 0.66744	4.9913e-10
 0.66798	4.9912e-10
 0.66852	4.9911e-10
 0.66906	4.9910e-10
 0.66960	4.9908e-10
 0.67014	4.9907e-10
 0.67068	4.9906e-10
 0.67122	4.9905e-10
 0.67176	4.9904e-10
 0.67230	4.9903e-10
 0.67284	4.9902e-10
 0.67338	4.9901e-10
 0.67392	4.9900e-10
 0.67446	4.9899e-10
 0.67500	4.9898e-10
 0.67554	4.9897e-10
 0.67608	4.9896e-10
 0.67662	4.9895e-10
 0.67716	4.9894e-10
 0.67770	4.9893e-10
 0.67824	4.9892e-10
 0.67878	4.9891e-10
 0.67932	4.9890e-10
 0.67986	4.9888e-10
 0.68040	4.9887e-10
 0.68094	4.9886e-10
 0.68148	4.9885e-10
 0.68202	4.9884e-10
 0.68256	4.9883e-10
 0.68310	4.9882e-10
 0.68364	4.9881e-10
 0.68418	4.9880e-10
 0.68472	4.9879e-10
 0.68526	4.9878e-10
 0.68580	4.9877e-10
 0.68634	4.9876e-10
 0.68688	4.9875e-10
 0.68742	4.9874e-10
 0.68796	4.9873e-10
 0.68850	4.9872e-10
 0.68904	4.9871e-10
 0.68958	4.9869e-10
 0.69012	4.9868e-10
 0.69066	4.9867e-10
 0.69120	4.9866e-10
 0.69174	4.9865e-10
 0.69228	4.9864e-10
 0.69282	4.9863e-10
 0.69336	4.9862e-10
 0.69390	4.9861e-10
 0.69444	4.9860e-10
 0.69498	4.9859e-10
 0.69552	4.9858e-10
 0.69606	4.9857e-10
 0.69660	4.9856e-10
 0.69714	4.9855e-10
 0.69768	4.9854e-10
 0.69822	4.9853e-10
 0.69876	4.9852e-10
 0.69930	4.9851e-10
 0.69984	4.9849e-10
 0.70038	4.9848e-10
 0.70092	4.9847e-10
 0.70146	4.9846e-10
 0.70200	4.9845e-10
 0.70254	4.9844e-10
 0.70308	4.9843e-10
 0.70362	4.9842e-10
 0.70416	4.9841e-10
 0.70470	4.9840e-10
 0.70524	4.9839e-10
 0.70578	4.9838e-10
 0.70632	4.9837e-10
 0.70686	4.9836e-10
 0.70740	4.9835e-10
 0.70794	4.9831e-10
 0.70848	4.9821e-10
 0.70902	4.9811e-10
 0.70956	4.9801e-10
 0.71010	4.9791e-10
 0.71064	4.9781e-10
 0.71118	4.9771e-10
 0.71172	4.9761e-10
 0.71226	4.9751e-10
 0.71280	4.9741e-10
 0.71334	4.9731e-10
 0.71388	4.9721e-10
 0.71442	4.9711e-10
 0.71496	4.9701e-10
 0.71550	4.9691e-10
 0.71604	4.9681e-10
 0.71658	4.9671e-10
 0.71712	4.9661e-10
 0.71766	4.9651e-10
 0.71820	4.9641e-10
 0.71874	4.9631e-10
 0.71928	4.9621e-10
 0.71982	4.9611e-10
 0.72036	4.9601e-10
 0.72090	4.9591e-10
 0.72144	4.9581e-10
 0.72198	4.9571e-10
 0.72252	4.9561e-10
 0.72306	4.9551e-10
 0.72360	4.9541e-10
 0.72414	4.9531e-10
 0.72468	4.9521e-10
 0.72522	4.9511e-10
 0.72576	4.9501e-10
 0.72630	4.9491e-10
 0.72684	4.9481e-10
 0.72738	4.9471e-10
 0.72792	4.9461e-10
 0.72846	4.9451e-10
 0.72900	4.9441e-10
 0.72954	4.9431e-10
 0.73008	4.9421e-10
 0.73062	4.9411e-10
 0.73116	4.9401e-10
 0.73170	4.9391e-10
 0.73224	4.9381e-10
 0.73278	4.9371e-10
 0.73332	4.9361e-10
 0.73386	4.9351e-10
 0.73440	4.9341e-10
 0.73494	4.9331e-10
 0.73548	4.9321e-10
 0.73602	4.9311e-10
 0.73656	4.9301e-10
 0.73710	4.9291e-10
 0.73764	4.9281e-10
 0.73818	4.9271e-10
 0.73872	4.9261e-10
 0.73926	4.9251e-10
 0.73980	4.9241e-10
 0.74034	4.9231e-10
 0.74088	4.9221e-10
 0.74142	4.9211e-10
 0.74196	4.9201e-10
 0.74250	4.9191e-10
 0.74304	4.9181e-10
 0.74358	4.9171e-10
 0.74412	4.9161e-10
 0.74466	4.9151e-10
 0.74520	4.9141e-10
 0.74574	4.9131e-10
 0.74628	4.9121e-10
 0.74682	4.9111e-10
 0.74736	4.9101e-10
 0.74790	4.9091e-10
 0.74844	4.9081e-10
 0.74898	4.9071e-10
 0.74952	4.9061e-10
 0.75006	4.9051e-10
 0.75060	4.9041e-10
 0.75114	4.9031e-10
 0.75168	4.9021e-10
 0.75222	4.9011e-10
 0.75276	4.9001e-10
 0.75330	4.8991e-10
 0.75384	4.8981e-10
 0.75438	4.8971e-10
 0.75492	4.8961e-10
 0.75546	4.8951e-10
 0.75600	4.8941e-10
 0.75654	4.8931e-10
 0.75708	4.8921e-10
 0.75762	4.8911e-10
 0.75816	4.8901e-10
 0.75870	4.8891e-10
 0.75924	4.8881e-10
 0.75978	4.8871e-10
 0.76032	4.8861e-10
 0.76086	4.8851e-10
 0.76140	4.8841e-10
 0.76194	4.8831e-10
 0.76248	4.8821e-10
 0.76302	4.8811e-10
 0.76356	4.8801e-10
 0.76410	4.8791e-10
 0.76464	4.8781e-10
 0.76518	4.8771e-10
 0.76572	4.8761e-10
 0.76626	4.8751e-10
 0.76680	4.8741e-10
 0.76734	4.8731e-10
 0.76788	4.8721e-10
 0.76842	4.8711e-10
 0.76896	4.8701e-10
 0.76950	4.8691e-10
 0.77004	4.8681e-10
 0.77058	4.8671e-10
 0.77112	4.8661e-10
 0.77166	4.8651e-10
 0.77220	4.8641e-10
 0.77274	4.8631e-10
 0.77328	4.8621e-10
 0.77382	4.8611e-10
 0.77436	4.8601e-10
 0.77490	4.8591e-10
 0.77544	4.8581e-10
 0.77598	4.8571e-10
 0.77652	4.8561e-10
 0.77706	4.8551e-10
 0.77760	4.8541e-10
 0.77814	4.8531e-10
 0.77868	4.8521e-10
 0.77922	4.8511e-10
 0.77976	4.8501e-10
 0.78030	4.8491e-10
 0.78084	4.8481e-10
 0.78138	4.8471e-10
 0.78192	4.8461e-10
 0.78246	4.8451e-10
 0.78300	4.8441e-10
 0.78354	4.8431e-10
 0.78408	4.8421e-10
 0.78462	4.8411e-10
 0.78516	4.8401e-10
 0.78570	4.8391e-10
 0.78624	4.8381e-10
 0.78678	4.8371e-10
 0.78732	4.8361e-10
 0.78786	4.8351e-10
 0.78840	4.8341e-10
 0.78894	4.8331e-10
 0.78948	4.8321e-10
 0.79002	4.8311e-10
 0.79056	4.8301e-10
 0.79110	4.8291e-10
 0.79164	4.8281e-10
 0.79218	4.8271e-10
 0.79272	4.8261e-10
 0.79326	4.8251e-10
 0.79380	4.8241e-10
 0.79434	4.8231e-10
 0.79488	4.8221e-10
 0.79542	4.8211e-10
 0.79596	4.8201e-10
 0.79650	4.8191e-10
 0.79704	4.8180e-10
 0.79758	4.8170e-10
 0.79812	4.8160e-10
 0.79866	4.8150e-10
 0.79920	4.8140e-10
 0.79974	4.8130e-10
 0.80028	4.8120e-10
 0.80082	4.8110e-10
 0.80136	4.8100e-10
 0.80190	4.8090e-10
 0.80244	4.8080e-10
 0.80298	4.8070e-10
 0.80352	4.8060e-10
 0.80406	4.8050e-10
 0.80460	4.8040e-10
 0.80514	4.8030e-10
 0.80568	4.8020e-10
 0.80622	4.8010e-10
 0.80676	4.8000e-10
 0.80730	4.7990e-10
 0.80784	4.7980e-10
 0.80838	4.7970e-10
 0.80892	4.7960e-10
 0.80946	4.7941e-10
 0.81000	4.7923e-10
 0.81054	4.7904e-10
 0.81108	4.7885e-10
 0.81162	4.7866e-10
 0.81216	4.7848e-10
 0.81270	4.7829e-10
 0.81324	4.7810e-10
 0.81378	4.7792e-10
 0.81432	4.7773e-10
 0.81486	4.7754e-10
 0.81540	4.7735e-10
 0.81594	4.7717e-10
 0.81648	4.7698e-10
 0.81702	4.7679e-10
 0.81756	4.7661e-10
 0.81810	4.7642e-10
 0.81864	4.7623e-10
 0.81918	4.7605e-10
 0.81972	4.7586e-10
 0.82026	4.7567e-10
 0.82080	4.7548e-10
 0.82134	4.7530e-10
 0.82188	4.7511e-10
 0.82242	4.7492e-10
 0.82296	4.7474e-10
 0.82350	4.7455e-10
 0.82404	4.7436e-10
 0.82458	4.7418e-10
 0.82512	4.7399e-10
 0.82566	4.7380e-10
 0.82620	4.7361e-10
 0.82674	4.7343e-10
 0.82728	4.7324e-10
 0.82782	4.7305e-10
 0.82836	4.7287e-10
 0.82890	4.7268e-10
 0.82944	4.7249e-10
 0.82998	4.7230e-10
 0.83052	4.7212e-10
 0.83106	4.7193e-10
 0.83160	4.7174e-10
 0.83214	4.7156e-10
 0.83268	4.7137e-10
 0.83322	4.7118e-10
 0.83376	4.7100e-10
 0.83430	4.7081e-10
 0.83484	4.7062e-10
 0.83538	4.7043e-10
 0.83592	4.7025e-10
 0.83646	4.7006e-10
 0.83700	4.6987e-10
 0.83754	4.6969e-10
 0.83808	4.6950e-10
 0.83862	4.6931e-10
 0.83916	4.6913e-10
 0.83970	4.6894e-10
 0.84024	4.6875e-10
 0.84078	4.6856e-10
 0.84132	4.6838e-10
 0.84186	4.6819e-10
 0.84240	4.6800e-10
 0.84294	4.6782e-10
 0.84348	4.6763e-10
 0.84402	4.6744e-10
 0.84456	4.6725e-10
 0.84510	4.6707e-10
 0.84564	4.6688e-10
 0.84618	4.6669e-10
 0.84672	4.6651e-10
 0.84726	4.6632e-10
 0.84780	4.6613e-10
 0.84834	4.6595e-10
 0.84888	4.6576e-10
 0.84942	4.6557e-10
 0.84996	4.6538e-10
 0.85050	4.6520e-10
 0.85104	4.6501e-10
 0.85158	4.6482e-10
 0.85212	4.6464e-10
 0.85266	4.6445e-10
 0.85320	4.6426e-10
 0.85374	4.6408e-10
 0.85428	4.6389e-10
 0.85482	4.6370e-10
 0.85536	4.6351e-10
 0.85590	4.6333e-10
 0.85644	4.6314e-10
 0.85698	4.6295e-10
 0.85752	4.6277e-10
 0.85806	4.6258e-10
 0.85860	4.6239e-10
 0.85914	4.6221e-10
 0.85968	4.6202e-10
 0.86022	4.6183e-10
 0.86076	4.6164e-10
 0.86130	4.6146e-10
 0.86184	4.6127e-10
 0.86238	4.6108e-10
 0.86292	4.6090e-10
 0.86346	4.6071e-10
 0.86400	4.6052e-10
 0.86454	4.6033e-10
 0.86508	4.6015e-10
 0.86562	4.5996e-10
 0.86616	4.5977e-10
 0.86670	4.5959e-10
 0.86724	4.5940e-10
 0.86778	4.5921e-10
 0.86832	4.5903e-10
 0.86886	4.5884e-10
 0.86940	4.5865e-10
 0.86994	4.5846e-10
 0.87048	4.5828e-10
 0.87102	4.5809e-10
 0.87156	4.5790e-10
 0.87210	4.5772e-10
 0.87264	4.5753e-10
 0.87318	4.5734e-10
 0.87372	4.5716e-10
 0.87426	4.5697e-10
 0.87480	4.5678e-10
 0.87534	4.5659e-10
 0.87588	4.5641e-10
 0.87642	4.5622e-10
 0.87696	4.5603e-10
 0.87750	4.5585e-10
 0.87804	4.5566e-10
 0.87858	4.5547e-10
 0.87912	4.5528e-10
 0.87966	4.5510e-10
 0.88020	4.5491e-10
 0.88074	4.5472e-10
 0.88128	4.5454e-10
 0.88182	4.5435e-10
 0.88236	4.5416e-10
 0.88290	4.5398e-10
 0.88344	4.5379e-10
 0.88398	4.5360e-10
 0.88452	4.5341e-10
 0.88506	4.5323e-10
 0.88560	4.5304e-10
 0.88614	4.5285e-10
 0.88668	4.5267e-10
 0.88722	4.5248e-10
 0.88776	4.5229e-10
 0.88830	4.5211e-10
 0.88884	4.5192e-10
 0.88938	4.5173e-10
 0.88992	4.5154e-10
 0.89046	4.5136e-10
 0.89100	4.5117e-10
 0.89154	4.5098e-10
 0.89208	4.5080e-10
 0.89262	4.5061e-10
 0.89316	4.5042e-10
 0.89370	4.5024e-10
 0.89424	4.5005e-10
 0.89478	4.4986e-10
 0.89532	4.4967e-10
 0.89586	4.4949e-10
 0.89640	4.4930e-10
 0.89694	4.4911e-10
 0.89748	4.4893e-10
 0.89802	4.4874e-10
 0.89856	4.4855e-10
 0.89910	4.4836e-10
 0.89964	4.4818e-10
 0.90018	4.4799e-10
 0.90072	4.4780e-10
 0.90126	4.4762e-10
 0.90180	4.4743e-10
 0.90234	4.4724e-10
 0.90288	4.4706e-10
 0.90342	4.4687e-10
 0.90396	4.4668e-10
 0.90450	4.4649e-10
 0.90504	4.4631e-10
 0.90558	4.4612e-10
 0.90612	4.4593e-10
 0.90666	4.4575e-10
 0.90720	4.4556e-10
 0.90774	4.4537e-10
 0.90828	4.4519e-10
 0.90882	4.4500e-10
 0.90936	4.4481e-10
 0.90990	4.4462e-10
 0.91044	4.4442e-10
 0.91098	4.4421e-10
 0.91152	4.4400e-10
 0.91206	4.4379e-10
 0.91260	4.4359e-10
 0.91314	4.4338e-10
 0.91368	4.4317e-10
 0.91422	4.4296e-10
 0.91476	4.4275e-10
 0.91530	4.4255e-10
 0.91584	4.4234e-10
 0.91638	4.4213e-10
 0.91692	4.4192e-10
 0.91746	4.4171e-10
 0.91800	4.4150e-10
 0.91854	4.4130e-10
 0.91908	4.4109e-10
 0.91962	4.4088e-10
 0.92016	4.4067e-10
 0.92070	4.4046e-10
 0.92124	4.4025e-10
 0.92178	4.4005e-10
 0.92232	4.3984e-10
 0.92286	4.3963e-10
 0.92340	4.3942e-10
 0.92394	4.3921e-10
 0.92448	4.3900e-10
 0.92502	4.3880e-10
 0.92556	4.3859e-10
 0.92610	4.3838e-10
 0.92664	4.3817e-10
 0.92718	4.3796e-10
 0.92772	4.3775e-10
 0.92826	4.3755e-10
 0.92880	4.3734e-10
 0.92934	4.3713e-10
 0.92988	4.3692e-10
 0.93042	4.3671e-10
 0.93096	4.3651e-10
 0.93150	4.3630e-10
 0.93204	4.3609e-10
 0.93258	4.3588e-10
 0.93312	4.3567e-10
 0.93366	4.3546e-10
 0.93420	4.3526e-10
 0.93474	4.3505e-10
 0.93528	4.3484e-10
 0.93582	4.3463e-10
 0.93636	4.3442e-10
 0.93690	4.3421e-10
 0.93744	4.3401e-10
 0.93798	4.3380e-10
 0.93852	4.3359e-10
 0.93906	4.3338e-10
 0.93960	4.3317e-10
 0.94014	4.3296e-10
 0.94068	4.3276e-10
 0.94122	4.3255e-10
 0.94176	4.3234e-10
 0.94230	4.3213e-10
 0.94284	4.3192e-10
 0.94338	4.3172e-10
 0.94392	4.3151e-10
 0.94446	4.3130e-10
 0.94500	4.3109e-10
 0.94554	4.3088e-10
 0.94608	4.3067e-10
 0.94662	4.3047e-10
 0.94716	4.3026e-10
 0.94770	4.3005e-10
 0.94824	4.2984e-10
 0.94878	4.2963e-10
 0.94932	4.2942e-10
 0.94986	4.2922e-10
 0.95040	4.2901e-10
 0.95094	4.2880e-10
 0.95148	4.2859e-10
 0.95202	4.2838e-10
 0.95256	4.2817e-10
 0.95310	4.2797e-10
 0.95364	4.2776e-10
 0.95418	4.2755e-10
 0.95472	4.2734e-10
 0.95526	4.2713e-10
 0.95580	4.2692e-10
 0.95634	4.2672e-10
 0.95688	4.2651e-10
 0.95742	4.2630e-10
 0.95796	4.2609e-10
 0.95850	4.2588e-10
 0.95904	4.2568e-10
 0.95958	4.2547e-10
 0.96012	4.2526e-10
 0.96066	4.2505e-10
 0.96120	4.2484e-10
 0.96174	4.2463e-10
 0.96228	4.2443e-10
 0.96282	4.2422e-10
 0.96336	4.2401e-10
 0.96390	4.2380e-10
 0.96444	4.2359e-10
 0.96498	4.2338e-10
 0.96552	4.2318e-10
 0.96606	4.2297e-10
 0.96660	4.2276e-10
 0.96714	4.2255e-10
 0.96768	4.2234e-10
 0.96822	4.2213e-10
 0.96876	4.2193e-10
 0.96930	4.2172e-10
 0.96984	4.2151e-10
 0.97038	4.2130e-10
 0.97092	4.2109e-10
 0.97146	4.2089e-10
 0.97200	4.2068e-10
 0.97254	4.2047e-10
 0.97308	4.2026e-10
 0.97362	4.2005e-10
 0.97416	4.1984e-10
 0.97470	4.1964e-10
 0.97524	4.1943e-10
 0.97578	4.1922e-10
 0.97632	4.1901e-10
 0.97686	4.1880e-10
 0.97740	4.1859e-10
 0.97794	4.1839e-10
 0.97848	4.1818e-10
 0.97902	4.1797e-10
 0.97956	4.1776e-10
 0.98010	4.1755e-10
 0.98064	4.1734e-10
 0.98118	4.1714e-10
 0.98172	4.1693e-10
 0.98226	4.1672e-10
 0.98280	4.1651e-10
 0.98334	4.1630e-10
 0.98388	4.1609e-10
 0.98442	4.1589e-10
 0.98496	4.1568e-10
 0.98550	4.1547e-10
 0.98604	4.1526e-10
 0.98658	4.1505e-10
 0.98712	4.1485e-10
 0.98766	4.1464e-10
 0.98820	4.1443e-10
 0.98874	4.1422e-10
 0.98928	4.1401e-10
 0.98982	4.1380e-10
 0.99036	4.1360e-10
 0.99090	4.1339e-10
 0.99144	4.1318e-10
 0.99198	4.1297e-10
 0.99252	4.1276e-10
 0.99306	4.1255e-10
 0.99360	4.1235e-10
 0.99414	4.1214e-10
 0.99468	4.1193e-10
 0.99522	4.1172e-10
 0.99576	4.1151e-10
 0.99630	4.1130e-10
 0.99684	4.1110e-10
 0.99738	4.1089e-10
 0.99792	4.1068e-10
 0.99846	4.1047e-10
 0.99900	4.1026e-10
 0.99954	4.1005e-10
 1.00008	4.0985e-10
 1.00062	4.0964e-10
 1.00116	4.0943e-10
 1.00170	4.0922e-10
 1.00224	4.0901e-10
 1.00278	4.0881e-10
 1.00332	4.0860e-10
 1.00386	4.0839e-10
 1.00440	4.0818e-10
 1.00494	4.0797e-10
 1.00548	4.0776e-10
 1.00602	4.0756e-10
 1.00656	4.0735e-10
 1.00710	4.0714e-10
 1.00764	4.0693e-10
 1.00818	4.0672e-10
 1.00872	4.0651e-10
 1.00926	4.0631e-10
 1.00980	4.0610e-10
 1.01034	4.0589e-10
 1.01088	4.0568e-10
 1.01142	4.0551e-10
 1.01196	4.0536e-10
 1.01250	4.0521e-10
 1.01304	4.0506e-10
 1.01358	4.0491e-10
 1.01412	4.0476e-10
 1.01466	4.0461e-10
 1.01520	4.0447e-10
 1.01574	4.0432e-10
 1.01628	4.0417e-10
 1.01682	4.0402e-10
 1.01736	4.0387e-10
 1.01790	4.0372e-10
 1.01844	4.0357e-10
 1.01898	4.0342e-10
 1.01952	4.0328e-10
 1.02006	4.0313e-10
 1.02060	4.0298e-10
 1.02114	4.0283e-10
 1.02168	4.0268e-10
 1.02222	4.0253e-10
 1.02276	4.0238e-10
 1.02330	4.0223e-10
 1.02384	4.0208e-10
 1.02438	4.0194e-10
 1.02492	4.0179e-10
 1.02546	4.0164e-10
 1.02600	4.0149e-10
 1.02654	4.0134e-10
 1.02708	4.0119e-10
 1.02762	4.0104e-10
 1.02816	4.0089e-10
 1.02870	4.0075e-10
 1.02924	4.0060e-10
 1.02978	4.0045e-10
 1.03032	4.0030e-10
 1.03086	4.0015e-10
 1.03140	4.0000e-10
 1.03194	3.9985e-10
 1.03248	3.9970e-10
 1.03302	3.9956e-10
 1.03356	3.9941e-10
 1.03410	3.9926e-10
 1.03464	3.9911e-10
 1.03518	3.9896e-10
 1.03572	3.9881e-10
 1.03626	3.9866e-10
 1.03680	3.9851e-10
 1.03734	3.9836e-10
 1.03788	3.9822e-10
 1.03842	3.9807e-10
 1.03896	3.9792e-10
 1.03950	3.9777e-10
 1.04004	3.9762e-10
 1.04058	3.9747e-10
 1.04112	3.9732e-10
 1.04166	3.9717e-10
 1.04220	3.9703e-10
 1.04274	3.9688e-10
 1.04328	3.9673e-10
 1.04382	3.9658e-10
 1.04436	3.9643e-10
 1.04490	3.9628e-10
 1.04544	3.9613e-10
 1.04598	3.9598e-10
 1.04652	3.9584e-10
 1.04706	3.9569e-10
 1.04760	3.9554e-10
 1.04814	3.9539e-10
 1.04868	3.9524e-10
 1.04922	3.9509e-10
 1.04976	3.9494e-10
 1.05030	3.9479e-10
 1.05084	3.9464e-10
 1.05138	3.9450e-10
 1.05192	3.9435e-10
 1.05246	3.9420e-10
 1.05300	3.9405e-10
 1.05354	3.9390e-10
 1.05408	3.9375e-10
 1.05462	3.9360e-10
 1.05516	3.9345e-10
 1.05570	3.9331e-10
 1.05624	3.9316e-10
 1.05678	3.9301e-10
 1.05732	3.9286e-10
 1.05786	3.9271e-10
 1.05840	3.9256e-10
 1.05894	3.9241e-10
 1.05948	3.9226e-10
 1.06002	3.9212e-10
 1.06056	3.9197e-10
 1.06110	3.9182e-10
 1.06164	3.9167e-10
 1.06218	3.9152e-10
 1.06272	3.9137e-10
 1.06326	3.9122e-10
 1.06380	3.9107e-10
 1.06434	3.9092e-10
 1.06488	3.9078e-10
 1.06542	3.9063e-10
 1.06596	3.9048e-10
 1.06650	3.9033e-10
 1.06704	3.9018e-10
 1.06758	3.9003e-10
 1.06812	3.8988e-10
 1.06866	3.8973e-10
 1.06920	3.8959e-10
 1.06974	3.8944e-10
 1.07028	3.8929e-10
 1.07082	3.8914e-10
 1.07136	3.8899e-10
 1.07190	3.8884e-10
 1.07244	3.8869e-10
 1.07298	3.8854e-10
 1.07352	3.8840e-10
 1.07406	3.8825e-10
 1.07460	3.8810e-10
 1.07514	3.8795e-10
 1.07568	3.8780e-10
 1.07622	3.8765e-10
 1.07676	3.8750e-10
 1.07730	3.8735e-10
 1.07784	3.8720e-10
 1.07838	3.8706e-10
